DATE	ASS_ASSIGNMENT	prediction
2013-02-05 15:00:00	CMS	0.054396116512487325
2013-02-05 15:00:00	Domicile	32.28156318677596
2013-02-05 15:00:00	Gestion	0.02265305009705898
2013-02-05 15:00:00	Gestion - Accueil Telephonique	15.961838024841043
2013-02-05 15:00:00	Gestion Assurances	1.9342949815181942
2013-02-05 15:00:00	Gestion Clients	0.5852451929855729
2013-02-05 15:00:00	Gestion DZ	0.14172292968166467
2013-02-05 15:00:00	Gestion Relation Clienteles	0.6504109376788225
2013-02-05 15:00:00	Gestion Renault	0.007351906466759317
2013-02-05 15:00:00	Japon	1.413779347893378
2013-02-05 15:00:00	Manager	0.03721646023371328
2013-02-05 15:00:00	Mécanicien	1.7021562100915322
2013-02-05 15:00:00	Médical	23.52230509475835
2013-02-05 15:00:00	Nuit	0.007300870193445164
2013-02-05 15:00:00	Prestataires	0.06786546995584786
2013-02-05 15:00:00	RENAULT	7.099971325413179
2013-02-05 15:00:00	RTC	9.848176326398965
2013-02-05 15:00:00	Regulation Medicale	1.7418906296664183
2013-02-05 15:00:00	SAP	5.1237188612142415
2013-02-05 15:00:00	Services	32.152879321809415
2013-02-05 15:00:00	Tech. Axa	259.31821149384814
2013-02-05 15:00:00	Tech. Inter	30.167284332494706
2013-02-05 15:00:00	Tech. Total	44.337514430892085
2013-02-05 15:00:00	Téléphonie	606.7786036909582
2013-02-05 15:30:00	CAT	158.80705898838244
2013-02-05 15:30:00	CMS	0.030659788192046733
2013-02-05 15:30:00	Domicile	31.723722085544782
2013-02-05 15:30:00	Gestion	0.0
2013-02-05 15:30:00	Gestion - Accueil Telephonique	14.800027349612591
2013-02-05 15:30:00	Gestion Assurances	1.7084307728467962
2013-02-05 15:30:00	Gestion Clients	0.534379037810151
2013-02-05 15:30:00	Gestion DZ	0.12346344868572778
2013-02-05 15:30:00	Gestion Relation Clienteles	0.7985859939155393
2013-02-05 15:30:00	Gestion Renault	0.0
2013-02-05 15:30:00	Japon	1.5366789611670129
2013-02-05 15:30:00	Manager	0.06627980665747657
2013-02-05 15:30:00	Mécanicien	1.565365951547264
2013-02-05 15:30:00	Médical	22.845446518022015
2013-02-05 15:30:00	Nuit	0.04449021953200294
2013-02-05 15:30:00	Prestataires	0.030219306044072525
2013-02-05 15:30:00	RENAULT	7.761854093051874
2013-02-05 15:30:00	RTC	9.433290136934582
2013-02-05 15:30:00	Regulation Medicale	1.6100057496090958
2013-02-05 15:30:00	SAP	5.01348293924587
2013-02-05 15:30:00	Services	32.82468235652915
2013-02-05 15:30:00	Tech. Axa	298.3021403877009
2013-02-05 15:30:00	Tech. Inter	37.551583428405884
2013-02-05 15:30:00	Tech. Total	47.57308835042552
2013-02-05 15:30:00	Téléphonie	693.3082366581665
2013-02-05 16:00:00	CAT	119.12382178317375
2013-02-05 16:00:00	CMS	0.0
2013-02-05 16:00:00	Domicile	30.02164010738122
2013-02-05 16:00:00	Gestion	0.007250537613634478
2013-02-05 16:00:00	Gestion - Accueil Telephonique	2.192018042757029
2013-02-05 16:00:00	Gestion Assurances	1.5488847579876452
2013-02-05 16:00:00	Gestion Clients	0.4635559620921814
2013-02-05 16:00:00	Gestion DZ	0.09152295143810107
2013-02-05 16:00:00	Gestion Relation Clienteles	0.4241118841032243
2013-02-05 16:00:00	Gestion Renault	0.02443577120091689
2013-02-05 16:00:00	Japon	1.3789746453117147
2013-02-05 16:00:00	Manager	0.03620023184353727
2013-02-05 16:00:00	Mécanicien	1.1755104675214412
2013-02-05 16:00:00	Médical	24.57256128961022
2013-02-05 16:00:00	Nuit	0.0586160282288084
2013-02-05 16:00:00	Prestataires	0.0315804325801583
2013-02-05 16:00:00	RENAULT	8.076482702380293
2013-02-05 16:00:00	RTC	9.212686496786668
2013-02-05 16:00:00	Regulation Medicale	1.6701197774325571
2013-02-05 16:00:00	SAP	2.2569473057583433
2013-02-05 16:00:00	Services	31.075569986050002
2013-02-05 16:00:00	Tech. Axa	267.2360269317055
2013-02-05 16:00:00	Tech. Inter	36.25876761320812
2013-02-05 16:00:00	Tech. Total	48.65200679563446
2013-02-05 16:00:00	Téléphonie	687.0973105788652
2013-02-05 16:30:00	CAT	101.86539452559268
2013-02-05 16:30:00	CMS	0.02588501510754071
2013-02-05 16:30:00	Domicile	26.4355219055491
2013-02-05 16:30:00	Gestion	0.0
2013-02-05 16:30:00	Gestion - Accueil Telephonique	0.29013699292846695
2013-02-05 16:30:00	Gestion Assurances	1.060543595941219
2013-02-05 16:30:00	Gestion Clients	0.38173726705906574
2013-02-05 16:30:00	Gestion DZ	0.022351792326782416
2013-02-05 16:30:00	Gestion Relation Clienteles	0.2833102615792349
2013-02-05 16:30:00	Gestion Renault	0.0
2013-02-05 16:30:00	Japon	1.4685172767280452
2013-02-05 16:30:00	Manager	0.08666140412294077
2013-02-05 16:30:00	Mécanicien	1.0553977068115916
2013-02-05 16:30:00	Médical	22.545413876862888
2013-02-05 16:30:00	Nuit	0.021735860784879435
2013-02-05 16:30:00	Prestataires	0.00914111794872774
2013-02-05 16:30:00	RENAULT	6.930373502845288
2013-02-05 16:30:00	RTC	8.337187770819643
2013-02-05 16:30:00	Regulation Medicale	1.168779211692037
2013-02-05 16:30:00	SAP	1.7775631581270313
2013-02-05 16:30:00	Services	29.58506244083474
2013-02-05 16:30:00	Tech. Axa	205.29222027254903
2013-02-05 16:30:00	Tech. Inter	38.69215166693357
2013-02-05 16:30:00	Tech. Total	41.995342604540326
2013-02-05 16:30:00	Téléphonie	676.6625295380016
2013-02-05 17:00:00	CAT	102.13024253335526
2013-02-05 17:00:00	CMS	0.00914111794872774
2013-02-05 17:00:00	Domicile	21.30530118408551
2013-02-05 17:00:00	Gestion	0.0
2013-02-05 17:00:00	Gestion - Accueil Telephonique	0.15531510982795815
2013-02-05 17:00:00	Gestion Assurances	0.20678434980135663
2013-02-05 17:00:00	Gestion Clients	0.2038969916600042
2013-02-05 17:00:00	Gestion DZ	0.0075093881824983555
2013-02-05 17:00:00	Gestion Relation Clienteles	0.2097722153280568
2013-02-05 17:00:00	Gestion Renault	0.0
2013-02-05 17:00:00	Japon	1.285823110558475
2013-02-05 17:00:00	Manager	0.03620023184353727
2013-02-05 17:00:00	Mécanicien	0.8735094978481683
2013-02-05 17:00:00	Médical	20.529787959305708
2013-02-05 17:00:00	Nuit	0.028970661539355902
2013-02-05 17:00:00	Prestataires	0.0
2013-02-05 17:00:00	RENAULT	6.036320374849806
2013-02-05 17:00:00	RTC	7.121689925574621
2013-02-05 17:00:00	Regulation Medicale	1.1393350085211207
2013-02-05 17:00:00	SAP	1.3403173570916183
2013-02-05 17:00:00	Services	26.682894943615572
2013-02-05 17:00:00	Tech. Axa	230.28182073788005
2013-02-05 17:00:00	Tech. Inter	30.477583588951124
2013-02-05 17:00:00	Tech. Total	44.512320015912294
2013-02-05 17:00:00	Téléphonie	642.5893614763334
2013-02-05 17:30:00	CAT	86.98418419609388
2013-02-05 17:30:00	CMS	0.019103725862077425
2013-02-05 17:30:00	Domicile	13.526812610191982
2013-02-05 17:30:00	Gestion	0.0
2013-02-05 17:30:00	Gestion - Accueil Telephonique	0.12650975263106545
2013-02-05 17:30:00	Gestion Assurances	0.007787405404542369
2013-02-05 17:30:00	Gestion Clients	0.21127698264820083
2013-02-05 17:30:00	Gestion DZ	0.0
2013-02-05 17:30:00	Gestion Relation Clienteles	0.14250184712867764
2013-02-05 17:30:00	Gestion Renault	0.0
2013-02-05 17:30:00	Japon	1.2339386562004062
2013-02-05 17:30:00	Manager	0.06741941373506144
2013-02-05 17:30:00	Mécanicien	0.5315167404288168
2013-02-05 17:30:00	Médical	17.329131713185877
2013-02-05 17:30:00	Nuit	0.043424579254747186
2013-02-05 17:30:00	Prestataires	0.0
2013-02-05 17:30:00	RENAULT	7.868367314722868
2013-02-05 17:30:00	RTC	4.37885439271839
2013-02-05 17:30:00	Regulation Medicale	1.0408775897706324
2013-02-05 17:30:00	SAP	0.4272164720673999
2013-02-05 17:30:00	Services	22.97114462323341
2013-02-05 17:30:00	Tech. Axa	201.44860829388693
2013-02-05 17:30:00	Tech. Inter	33.07115567386703
2013-02-05 17:30:00	Tech. Total	41.15733325143033
2013-02-05 17:30:00	Téléphonie	596.1690355423626
2013-02-05 18:00:00	CAT	66.89222999506327
2013-02-05 18:00:00	CMS	0.02571142454824482
2013-02-05 18:00:00	Domicile	9.462661385522981
2013-02-05 18:00:00	Gestion	0.0
2013-02-05 18:00:00	Gestion - Accueil Telephonique	0.08001789694353612
2013-02-05 18:00:00	Gestion Assurances	0.008477930869830175
2013-02-05 18:00:00	Gestion Clients	0.1744363906614499
2013-02-05 18:00:00	Gestion DZ	0.0
2013-02-05 18:00:00	Gestion Relation Clienteles	0.038310069870055585
2013-02-05 18:00:00	Gestion Renault	0.0
2013-02-05 18:00:00	Japon	0.9663625932252984
2013-02-05 18:00:00	Manager	0.007250537613634478
2013-02-05 18:00:00	Mécanicien	0.16617615941106223
2013-02-05 18:00:00	Médical	15.08520919012966
2013-02-05 18:00:00	Nuit	0.021735860784879435
2013-02-05 18:00:00	Prestataires	0.0
2013-02-05 18:00:00	RENAULT	5.120077984250151
2013-02-05 18:00:00	RTC	0.5118804328786375
2013-02-05 18:00:00	Regulation Medicale	0.8432571223521101
2013-02-05 18:00:00	SAP	0.029731248073288086
2013-02-05 18:00:00	Services	18.884233837435534
2013-02-05 18:00:00	Tech. Axa	220.2385818172691
2013-02-05 18:00:00	Tech. Inter	30.87273235861612
2013-02-05 18:00:00	Tech. Total	39.491540754312936
2013-02-05 18:00:00	Téléphonie	507.2431164116128
2013-02-05 18:30:00	CAT	49.730946318353006
2013-02-05 18:30:00	CMS	0.0
2013-02-05 18:30:00	Domicile	4.680673066826788
2013-02-05 18:30:00	Gestion	0.0
2013-02-05 18:30:00	Gestion - Accueil Telephonique	0.04372548049761171
2013-02-05 18:30:00	Gestion Assurances	0.0
2013-02-05 18:30:00	Gestion Clients	0.08068844161814859
2013-02-05 18:30:00	Gestion DZ	0.01957399486974154
2013-02-05 18:30:00	Gestion Relation Clienteles	0.0
2013-02-05 18:30:00	Gestion Renault	0.0
2013-02-05 18:30:00	Japon	0.7425751544139647
2013-02-05 18:30:00	Manager	0.021735860784879435
2013-02-05 18:30:00	Mécanicien	0.15258551200041381
2013-02-05 18:30:00	Médical	12.811751539897468
2013-02-05 18:30:00	Nuit	0.021735860784879435
2013-02-05 18:30:00	RENAULT	4.061076769613341
2013-02-05 18:30:00	RTC	0.11009792153843012
2013-02-05 18:30:00	Regulation Medicale	1.0303493677044884
2013-02-05 18:30:00	SAP	0.05785763554570167
2013-02-05 18:30:00	Services	13.645693625018271
2013-02-05 18:30:00	Tech. Axa	161.34196612800085
2013-02-05 18:30:00	Tech. Inter	21.623503763950897
2013-02-05 18:30:00	Tech. Total	28.96001053501431
2013-02-05 18:30:00	Téléphonie	443.91199639288146
2013-02-05 19:00:00	CAT	8.327144076430777
2013-02-05 19:00:00	CMS	0.0
2013-02-05 19:00:00	Domicile	3.004061134387026
2013-02-05 19:00:00	Gestion	0.0
2013-02-05 19:00:00	Gestion - Accueil Telephonique	0.0
2013-02-05 19:00:00	Gestion Assurances	0.0
2013-02-05 19:00:00	Gestion Relation Clienteles	0.0
2013-02-05 19:00:00	Gestion Renault	0.0
2013-02-05 19:00:00	Japon	0.6571638281129033
2013-02-05 19:00:00	Manager	0.007250537613634478
2013-02-05 19:00:00	Mécanicien	0.16728659170594185
2013-02-05 19:00:00	Médical	9.237076806904355
2013-02-05 19:00:00	Nuit	0.05785763554570167
2013-02-05 19:00:00	RENAULT	2.8549693448230995
2013-02-05 19:00:00	RTC	0.022837146435095157
2013-02-05 19:00:00	Regulation Medicale	0.9927143065800514
2013-02-05 19:00:00	SAP	0.007250537613634478
2013-02-05 19:00:00	Services	10.342966593594403
2013-02-05 19:00:00	Tech. Axa	113.43324020881015
2013-02-05 19:00:00	Tech. Inter	17.601164860704614
2013-02-05 19:00:00	Tech. Total	22.50652185349811
2013-02-05 19:00:00	Téléphonie	377.08534671953964
2013-02-05 19:30:00	CMS	0.0
2013-02-05 19:30:00	Domicile	2.137670478600029
2013-02-05 19:30:00	Gestion	0.0
2013-02-05 19:30:00	Gestion - Accueil Telephonique	0.007351906466759317
2013-02-05 19:30:00	Gestion Assurances	0.0
2013-02-05 19:30:00	Gestion Relation Clienteles	0.008213104296972418
2013-02-05 19:30:00	Gestion Renault	0.0
2013-02-05 19:30:00	Japon	0.7724024105650873
2013-02-05 19:30:00	Manager	0.0
2013-02-05 19:30:00	Mécanicien	0.08622645531465523
2013-02-05 19:30:00	Médical	7.450566335312718
2013-02-05 19:30:00	Nuit	0.036960268725696466
2013-02-05 19:30:00	RENAULT	2.0551226137224976
2013-02-05 19:30:00	RTC	0.0
2013-02-05 19:30:00	Regulation Medicale	0.8393481429419403
2013-02-05 19:30:00	SAP	0.0
2013-02-05 19:30:00	Services	7.321397464516193
2013-02-05 19:30:00	Tech. Axa	106.95123890059548
2013-02-05 19:30:00	Tech. Inter	13.45129997421951
2013-02-05 19:30:00	Tech. Total	14.662796467084313
2013-02-05 19:30:00	Téléphonie	322.2854954343985
2013-02-05 20:00:00	CMS	0.0
2013-02-05 20:00:00	Domicile	1.6214728525119249
2013-02-05 20:00:00	Gestion	0.0
2013-02-05 20:00:00	Gestion - Accueil Telephonique	0.0
2013-02-05 20:00:00	Gestion Assurances	0.0
2013-02-05 20:00:00	Gestion Relation Clienteles	0.0
2013-02-05 20:00:00	Gestion Renault	0.0
2013-02-05 20:00:00	Japon	0.6270003029539506
2013-02-05 20:00:00	Manager	0.021735860784879435
2013-02-05 20:00:00	Mécanicien	0.03960859319514398
2013-02-05 20:00:00	Médical	7.4244478484652365
2013-02-05 20:00:00	Nuit	0.028970661539355902
2013-02-05 20:00:00	RENAULT	1.7123364189050383
2013-02-05 20:00:00	RTC	0.02334404668774326
2013-02-05 20:00:00	Regulation Medicale	0.510150861172658
2013-02-05 20:00:00	SAP	0.007250537613634478
2013-02-05 20:00:00	Services	6.421105077833458
2013-02-05 20:00:00	Tech. Axa	76.88655518947948
2013-02-05 20:00:00	Tech. Inter	10.932482434133771
2013-02-05 20:00:00	Tech. Total	14.574122031685782
2013-02-05 20:00:00	Téléphonie	264.8444966396142
2013-02-05 20:30:00	Domicile	1.1160152821054847
2013-02-05 20:30:00	Gestion	0.0
2013-02-05 20:30:00	Gestion - Accueil Telephonique	0.0
2013-02-05 20:30:00	Gestion Assurances	0.0
2013-02-05 20:30:00	Gestion Relation Clienteles	0.0
2013-02-05 20:30:00	Gestion Renault	0.0
2013-02-05 20:30:00	Japon	0.5289080346759345
2013-02-05 20:30:00	Manager	0.014495822006370673
2013-02-05 20:30:00	Mécanicien	0.052576485531350414
2013-02-05 20:30:00	Médical	5.594369004955291
2013-02-05 20:30:00	Nuit	0.007250537613634478
2013-02-05 20:30:00	RENAULT	1.1495507359298074
2013-02-05 20:30:00	RTC	0.0
2013-02-05 20:30:00	Regulation Medicale	0.5589399763267
2013-02-05 20:30:00	SAP	0.0
2013-02-05 20:30:00	Services	4.50154040055196
2013-02-05 20:30:00	Tech. Axa	86.80218983336172
2013-02-05 20:30:00	Tech. Inter	9.063550806175229
2013-02-05 20:30:00	Tech. Total	9.74933211212528
2013-02-05 20:30:00	Téléphonie	219.28970013000372
2013-02-05 21:00:00	Domicile	0.6281147845024293
2013-02-05 21:00:00	Gestion	0.0
2013-02-05 21:00:00	Gestion - Accueil Telephonique	0.0
2013-02-05 21:00:00	Gestion Assurances	0.0
2013-02-05 21:00:00	Gestion Relation Clienteles	0.0
2013-02-05 21:00:00	Gestion Renault	0.0
2013-02-05 21:00:00	Japon	0.3955939708535361
2013-02-05 21:00:00	Manager	0.014495822006370673
2013-02-05 21:00:00	Mécanicien	0.0774548981808243
2013-02-05 21:00:00	Médical	5.202626562261052
2013-02-05 21:00:00	Nuit	0.007250537613634478
2013-02-05 21:00:00	RENAULT	0.7439819515705093
2013-02-05 21:00:00	RTC	0.0
2013-02-05 21:00:00	Regulation Medicale	0.45712198558056194
2013-02-05 21:00:00	SAP	0.0
2013-02-05 21:00:00	Services	3.3747651394514033
2013-02-05 21:00:00	Tech. Axa	48.178746985034905
2013-02-05 21:00:00	Tech. Inter	6.700390775213028
2013-02-05 21:00:00	Tech. Total	7.376537967171557
2013-02-05 21:00:00	Téléphonie	188.83787099545617
2013-02-05 21:30:00	Domicile	0.5504830808280836
2013-02-05 21:30:00	Gestion	0.0
2013-02-05 21:30:00	Gestion - Accueil Telephonique	0.0
2013-02-05 21:30:00	Gestion Assurances	0.0
2013-02-05 21:30:00	Gestion Relation Clienteles	0.0
2013-02-05 21:30:00	Gestion Renault	0.0
2013-02-05 21:30:00	Japon	0.4655815946196995
2013-02-05 21:30:00	Manager	0.007250537613634478
2013-02-05 21:30:00	Mécanicien	0.0
2013-02-05 21:30:00	Médical	4.416887513971872
2013-02-05 21:30:00	Nuit	0.021735860784879435
2013-02-05 21:30:00	RENAULT	0.4957484365958198
2013-02-05 21:30:00	RTC	0.0
2013-02-05 21:30:00	Regulation Medicale	0.3777857759472347
2013-02-05 21:30:00	SAP	0.0
2013-02-05 21:30:00	Services	2.6799036993937797
2013-02-05 21:30:00	Tech. Axa	31.001450132457574
2013-02-05 21:30:00	Tech. Inter	6.2164738887791104
2013-02-05 21:30:00	Tech. Total	5.524250383388103
2013-02-05 21:30:00	Téléphonie	152.21729519407313
2013-02-05 22:00:00	Domicile	0.45649070056755114
2013-02-05 22:00:00	Gestion	0.0
2013-02-05 22:00:00	Gestion - Accueil Telephonique	0.0
2013-02-05 22:00:00	Gestion Assurances	0.0
2013-02-05 22:00:00	Gestion Relation Clienteles	0.0
2013-02-05 22:00:00	Gestion Renault	0.0
2013-02-05 22:00:00	Japon	0.38265264777446184
2013-02-05 22:00:00	Manager	0.0
2013-02-05 22:00:00	Mécanicien	0.0
2013-02-05 22:00:00	Médical	4.121661663507257
2013-02-05 22:00:00	Nuit	0.06993962970671674
2013-02-05 22:00:00	RENAULT	3.442850014710026
2013-02-05 22:00:00	RTC	0.0
2013-02-05 22:00:00	Regulation Medicale	0.33418187506528696
2013-02-05 22:00:00	SAP	0.0
2013-02-05 22:00:00	Services	2.4068954833069167
2013-02-05 22:00:00	Tech. Axa	27.884962498657508
2013-02-05 22:00:00	Tech. Inter	5.9101481292110725
2013-02-05 22:00:00	Tech. Total	5.360404817825315
2013-02-05 22:00:00	Téléphonie	109.32862652745597
2013-02-05 22:30:00	Domicile	0.3614101277629711
2013-02-05 22:30:00	Gestion	0.0
2013-02-05 22:30:00	Gestion - Accueil Telephonique	0.0
2013-02-05 22:30:00	Gestion Assurances	0.0
2013-02-05 22:30:00	Gestion Relation Clienteles	0.0
2013-02-05 22:30:00	Gestion Renault	0.0
2013-02-05 22:30:00	Japon	0.39474107090299526
2013-02-05 22:30:00	Manager	0.0
2013-02-05 22:30:00	Mécanicien	0.0
2013-02-05 22:30:00	Médical	3.2609288373314094
2013-02-05 22:30:00	Nuit	1.0978177714744453
2013-02-05 22:30:00	RENAULT	2.947795693101085
2013-02-05 22:30:00	RTC	0.0
2013-02-05 22:30:00	Regulation Medicale	0.25249762915763974
2013-02-05 22:30:00	SAP	0.0
2013-02-05 22:30:00	Services	1.939513512237503
2013-02-05 22:30:00	Tech. Axa	17.06637601924788
2013-02-05 22:30:00	Tech. Inter	4.205083999990928
2013-02-05 22:30:00	Tech. Total	3.8159517164175094
2013-02-05 22:30:00	Téléphonie	84.10410699075557
2013-02-05 23:00:00	Domicile	0.2948482267369812
2013-02-05 23:00:00	Gestion	0.0
2013-02-05 23:00:00	Gestion - Accueil Telephonique	0.0
2013-02-05 23:00:00	Gestion Assurances	0.0
2013-02-05 23:00:00	Gestion Relation Clienteles	0.0
2013-02-05 23:00:00	Gestion Renault	0.0
2013-02-05 23:00:00	Japon	0.36489525328302186
2013-02-05 23:00:00	Manager	0.007403661294818065
2013-02-05 23:00:00	Mécanicien	0.0
2013-02-05 23:00:00	Médical	2.14744668280054
2013-02-05 23:00:00	Nuit	3.7585766303173918
2013-02-05 23:00:00	RENAULT	2.81787736138869
2013-02-05 23:00:00	RTC	0.0
2013-02-05 23:00:00	Regulation Medicale	0.18335707869911566
2013-02-05 23:00:00	SAP	0.0
2013-02-05 23:00:00	Services	1.2256376766373966
2013-02-05 23:00:00	Tech. Axa	11.640764824282614
2013-02-05 23:00:00	Tech. Inter	2.2902866209332373
2013-02-05 23:00:00	Tech. Total	1.9753423067049347
2013-02-05 23:00:00	Téléphonie	66.54510632390415
2013-02-05 23:30:00	Domicile	0.19529788803644976
2013-02-05 23:30:00	Gestion	0.0
2013-02-05 23:30:00	Gestion - Accueil Telephonique	0.0
2013-02-05 23:30:00	Gestion Assurances	0.0
2013-02-05 23:30:00	Gestion Relation Clienteles	0.0
2013-02-05 23:30:00	Gestion Renault	0.0
2013-02-05 23:30:00	Japon	0.2884008604662025
2013-02-05 23:30:00	Manager	0.0
2013-02-05 23:30:00	Mécanicien	0.0
2013-02-05 23:30:00	Médical	1.4320857672031195
2013-02-05 23:30:00	Nuit	16.76381375004867
2013-02-05 23:30:00	RENAULT	0.5984551514070002
2013-02-05 23:30:00	RTC	0.0
2013-02-05 23:30:00	Regulation Medicale	0.1706526373562678
2013-02-05 23:30:00	SAP	0.007351906466759317
2013-02-05 23:30:00	Services	0.6293882110026683
2013-02-05 23:30:00	Tech. Axa	5.284989691060251
2013-02-05 23:30:00	Tech. Inter	1.2948674343495092
2013-02-05 23:30:00	Tech. Total	0.8365070552107579
2013-02-05 23:30:00	Téléphonie	42.57936595742501
2013-02-06 00:00:00	Domicile	0.17649095780911672
2013-02-06 00:00:00	Gestion	0.0
2013-02-06 00:00:00	Gestion - Accueil Telephonique	0.0075093881824983555
2013-02-06 00:00:00	Gestion Assurances	0.0
2013-02-06 00:00:00	Gestion Relation Clienteles	0.0
2013-02-06 00:00:00	Gestion Renault	0.0
2013-02-06 00:00:00	Japon	0.42345336513496257
2013-02-06 00:00:00	Manager	0.0
2013-02-06 00:00:00	Mécanicien	0.0
2013-02-06 00:00:00	Médical	0.5516767655650057
2013-02-06 00:00:00	Nuit	13.533819166068879
2013-02-06 00:00:00	RENAULT	0.44913669693936953
2013-02-06 00:00:00	RTC	0.0
2013-02-06 00:00:00	Regulation Medicale	0.29020919977551074
2013-02-06 00:00:00	SAP	0.0
2013-02-06 00:00:00	Services	0.3599397497935719
2013-02-06 00:00:00	Tech. Axa	3.146827809247603
2013-02-06 00:00:00	Tech. Inter	0.5520711603666584
2013-02-06 00:00:00	Tech. Total	0.4673669539646319
2013-02-06 00:00:00	Téléphonie	25.3969019500607
2013-02-06 00:30:00	Domicile	0.1362398226576289
2013-02-06 00:30:00	Gestion	0.0
2013-02-06 00:30:00	Gestion - Accueil Telephonique	0.0
2013-02-06 00:30:00	Gestion Assurances	0.0
2013-02-06 00:30:00	Gestion Relation Clienteles	0.0
2013-02-06 00:30:00	Gestion Renault	0.0
2013-02-06 00:30:00	Japon	0.3207643621480827
2013-02-06 00:30:00	Manager	0.0
2013-02-06 00:30:00	Mécanicien	0.0
2013-02-06 00:30:00	Médical	0.46579373963145265
2013-02-06 00:30:00	Nuit	11.427105434354283
2013-02-06 00:30:00	RENAULT	0.30213064798351397
2013-02-06 00:30:00	RTC	0.0
2013-02-06 00:30:00	Regulation Medicale	0.20306531014093743
