DATE	ASS_ASSIGNMENT	prediction
2013-04-12 12:30:00	SAP	2.2791890667143555
2013-04-12 12:30:00	Services	32.61387887220164
2013-04-12 12:30:00	Tech. Axa	200.10860827603037
2013-04-12 12:30:00	Tech. Inter	75.75920378820145
2013-04-12 12:30:00	Tech. Total	45.28942914481099
2013-04-12 12:30:00	Téléphonie	1486.7667164371069
2013-04-12 13:00:00	CAT	81.77338015126617
2013-04-12 13:00:00	CMS	0.0
2013-04-12 13:00:00	Domicile	17.694853495614655
2013-04-12 13:00:00	Gestion	0.0
2013-04-12 13:00:00	Gestion - Accueil Telephonique	5.276533739321909
2013-04-12 13:00:00	Gestion Assurances	0.7893248025971644
2013-04-12 13:00:00	Gestion Clients	0.4108618118029028
2013-04-12 13:00:00	Gestion DZ	0.14063879112619304
2013-04-12 13:00:00	Gestion Relation Clienteles	0.20924343853737426
2013-04-12 13:00:00	Gestion Renault	0.0
2013-04-12 13:00:00	Japon	2.395573794890069
2013-04-12 13:00:00	Manager	0.16382592617254943
2013-04-12 13:00:00	Mécanicien	0.7228202555259244
2013-04-12 13:00:00	Médical	23.14286325256397
2013-04-12 13:00:00	Nuit	0.014601740386890327
2013-04-12 13:00:00	Prestataires	0.0
2013-04-12 13:00:00	RENAULT	6.392343587043046
2013-04-12 13:00:00	RTC	3.1251695212592345
2013-04-12 13:00:00	Regulation Medicale	2.27652472379976
2013-04-12 13:00:00	SAP	1.9677244315432318
2013-04-12 13:00:00	Services	25.497935170783546
2013-04-12 13:00:00	Tech. Axa	185.78319155731126
2013-04-12 13:00:00	Tech. Inter	38.63937418723702
2013-04-12 13:00:00	Tech. Total	37.04453473435571
2013-04-12 13:00:00	Téléphonie	1320.849193351441
2013-04-12 13:30:00	CAT	106.82724572573795
2013-04-12 13:30:00	CMS	0.0
2013-04-12 13:30:00	Domicile	27.668316955509653
2013-04-12 13:30:00	Gestion	0.04530610019411796
2013-04-12 13:30:00	Gestion - Accueil Telephonique	9.409508811504459
2013-04-12 13:30:00	Gestion Assurances	1.6793717975247446
2013-04-12 13:30:00	Gestion Clients	0.5484878985168251
2013-04-12 13:30:00	Gestion DZ	0.12069513301350199
2013-04-12 13:30:00	Gestion Relation Clienteles	0.3604780518052486
2013-04-12 13:30:00	Gestion Renault	0.0
2013-04-12 13:30:00	Japon	2.400689008028465
2013-04-12 13:30:00	Manager	0.16476750079615243
2013-04-12 13:30:00	Mécanicien	1.5027439305322687
2013-04-12 13:30:00	Médical	29.476950796487877
2013-04-12 13:30:00	Nuit	0.08898043906400588
2013-04-12 13:30:00	Prestataires	0.0
2013-04-12 13:30:00	RENAULT	7.886717400052428
2013-04-12 13:30:00	RTC	4.860475503186006
2013-04-12 13:30:00	Regulation Medicale	1.872171972369614
2013-04-12 13:30:00	SAP	2.8828091294831992
2013-04-12 13:30:00	Services	33.90268359268952
2013-04-12 13:30:00	Tech. Axa	223.71275935725976
2013-04-12 13:30:00	Tech. Inter	54.04889588924287
2013-04-12 13:30:00	Tech. Total	46.551138256283416
2013-04-12 13:30:00	Téléphonie	1243.3566402377442
2013-04-12 14:00:00	CAT	167.03088259923064
2013-04-12 14:00:00	CMS	0.031137502318827615
2013-04-12 14:00:00	Domicile	45.007375553542836
2013-04-12 14:00:00	Gestion	0.014703812933518634
2013-04-12 14:00:00	Gestion - Accueil Telephonique	21.628149440178355
2013-04-12 14:00:00	Gestion Assurances	3.5316802063609742
2013-04-12 14:00:00	Gestion Clients	1.1310964170882976
2013-04-12 14:00:00	Gestion DZ	0.24398335775343227
2013-04-12 14:00:00	Gestion Relation Clienteles	0.9567269572552739
2013-04-12 14:00:00	Gestion Renault	0.0
2013-04-12 14:00:00	Japon	2.5300961882828155
2013-04-12 14:00:00	Manager	0.2546170113573787
2013-04-12 14:00:00	Mécanicien	2.9463089957482502
2013-04-12 14:00:00	Médical	35.91956876837845
2013-04-12 14:00:00	Nuit	0.10423939842052476
2013-04-12 14:00:00	Prestataires	0.041608536953638975
2013-04-12 14:00:00	RENAULT	14.533427772250924
2013-04-12 14:00:00	RTC	13.058995687547252
2013-04-12 14:00:00	Regulation Medicale	2.259013039118578
2013-04-12 14:00:00	SAP	6.74512376943575
2013-04-12 14:00:00	Services	47.45207524345928
2013-04-12 14:00:00	Tech. Axa	349.054516628818
2013-04-12 14:00:00	Tech. Inter	76.3120298328031
2013-04-12 14:00:00	Tech. Total	80.22937245492692
2013-04-12 14:00:00	Téléphonie	1057.0819607874782
2013-04-12 14:30:00	CAT	205.6542725320212
2013-04-12 14:30:00	CMS	0.030908726920007012
2013-04-12 14:30:00	Domicile	53.167322558621734
2013-04-12 14:30:00	Gestion	0.014601740386890327
2013-04-12 14:30:00	Gestion - Accueil Telephonique	26.953526457526664
2013-04-12 14:30:00	Gestion Assurances	3.6494741995138114
2013-04-12 14:30:00	Gestion Clients	1.5885311089892085
2013-04-12 14:30:00	Gestion DZ	0.1357309399116957
2013-04-12 14:30:00	Gestion Relation Clienteles	1.0252803357306917
2013-04-12 14:30:00	Gestion Renault	0.014703812933518634
2013-04-12 14:30:00	Japon	2.7370866877953226
2013-04-12 14:30:00	Manager	0.13408564576767645
2013-04-12 14:30:00	Mécanicien	3.352717110904866
2013-04-12 14:30:00	Médical	44.38340390498793
2013-04-12 14:30:00	Nuit	0.10198901710305464
2013-04-12 14:30:00	Prestataires	0.0
2013-04-12 14:30:00	RENAULT	22.05019601504062
2013-04-12 14:30:00	RTC	16.99791021244529
2013-04-12 14:30:00	Regulation Medicale	2.861561251167526
2013-04-12 14:30:00	SAP	8.215382523713988
2013-04-12 14:30:00	Services	55.340120259292995
2013-04-12 14:30:00	Tech. Axa	441.06055211899815
2013-04-12 14:30:00	Tech. Inter	105.71946022433109
2013-04-12 14:30:00	Tech. Total	92.11918422627086
2013-04-12 14:30:00	Téléphonie	1067.3406084699363
2013-04-12 15:00:00	CAT	201.092229163299
2013-04-12 15:00:00	CMS	0.06386010071004478
2013-04-12 15:00:00	Domicile	56.22541440981382
2013-04-12 15:00:00	Gestion	0.014703812933518634
2013-04-12 15:00:00	Gestion - Accueil Telephonique	25.313791172820046
2013-04-12 15:00:00	Gestion Assurances	3.599851444610902
2013-04-12 15:00:00	Gestion Clients	1.015690883277589
2013-04-12 15:00:00	Gestion DZ	0.22892033689700497
2013-04-12 15:00:00	Gestion Relation Clienteles	1.2463272446845508
2013-04-12 15:00:00	Gestion Renault	0.01480732258963613
2013-04-12 15:00:00	Japon	2.3558404385078013
2013-04-12 15:00:00	Manager	0.17726967415713446
2013-04-12 15:00:00	Mécanicien	3.5515412299088034
2013-04-12 15:00:00	Médical	45.145976620965584
2013-04-12 15:00:00	Nuit	0.10577827946526952
2013-04-12 15:00:00	Prestataires	0.020815088914520885
2013-04-12 15:00:00	RENAULT	19.205051386328627
2013-04-12 15:00:00	RTC	16.729442206449434
2013-04-12 15:00:00	Regulation Medicale	2.617364275433971
2013-04-12 15:00:00	SAP	8.472891444355923
2013-04-12 15:00:00	Services	60.31821569928576
2013-04-12 15:00:00	Tech. Axa	359.88788506670824
2013-04-12 15:00:00	Tech. Inter	71.86252158584338
2013-04-12 15:00:00	Tech. Total	87.13698886502837
2013-04-12 15:00:00	Téléphonie	998.1444060607542
2013-04-12 15:30:00	CAT	205.15584095796203
2013-04-12 15:30:00	CMS	0.0466880933753977
2013-04-12 15:30:00	Domicile	55.96949999734872
2013-04-12 15:30:00	Gestion	0.029396823702523278
2013-04-12 15:30:00	Gestion - Accueil Telephonique	24.575178085937715
2013-04-12 15:30:00	Gestion Assurances	3.2656223423224695
2013-04-12 15:30:00	Gestion Clients	1.064119471213747
2013-04-12 15:30:00	Gestion DZ	0.15184374580259785
2013-04-12 15:30:00	Gestion Relation Clienteles	1.0346763415357074
2013-04-12 15:30:00	Gestion Renault	0.0
2013-04-12 15:30:00	Japon	2.9422078645904115
2013-04-12 15:30:00	Manager	0.17726967415715222
2013-04-12 15:30:00	Mécanicien	3.4195368993587927
2013-04-12 15:30:00	Médical	46.416383216067096
2013-04-12 15:30:00	Nuit	0.1173289285819834
2013-04-12 15:30:00	Prestataires	0.04332249588930637
2013-04-12 15:30:00	RENAULT	15.537142508543234
2013-04-12 15:30:00	RTC	16.52920499359313
2013-04-12 15:30:00	Regulation Medicale	2.9358356107534433
2013-04-12 15:30:00	SAP	8.219974723603691
2013-04-12 15:30:00	Services	58.02882678649422
2013-04-12 15:30:00	Tech. Axa	377.6377746022372
2013-04-12 15:30:00	Tech. Inter	59.488621402074926
2013-04-12 15:30:00	Tech. Total	93.31636762182941
2013-04-12 15:30:00	Téléphonie	1003.7522513093354
2013-04-12 16:00:00	CAT	204.53751329488682
2013-04-12 16:00:00	CMS	0.0
2013-04-12 16:00:00	Domicile	52.40285825981779
2013-04-12 16:00:00	Gestion	0.0
2013-04-12 16:00:00	Gestion - Accueil Telephonique	3.8393320317018897
2013-04-12 16:00:00	Gestion Assurances	2.652836826544842
2013-04-12 16:00:00	Gestion Clients	0.7782546593888462
2013-04-12 16:00:00	Gestion DZ	0.10641154612303083
2013-04-12 16:00:00	Gestion Relation Clienteles	0.7561319157768409
2013-04-12 16:00:00	Gestion Renault	0.0
2013-04-12 16:00:00	Japon	2.5779142571391667
2013-04-12 16:00:00	Manager	0.17880294641843264
2013-04-12 16:00:00	Mécanicien	2.5395454899832615
2013-04-12 16:00:00	Médical	45.559530124995064
2013-04-12 16:00:00	Nuit	0.08806116180952728
2013-04-12 16:00:00	Prestataires	0.0
2013-04-12 16:00:00	RENAULT	15.596227406636896
2013-04-12 16:00:00	RTC	15.996831202816955
2013-04-12 16:00:00	Regulation Medicale	3.1743784652192097
2013-04-12 16:00:00	SAP	3.120141006888435
2013-04-12 16:00:00	Services	58.32614890482262
2013-04-12 16:00:00	Tech. Axa	389.1931964701863
2013-04-12 16:00:00	Tech. Inter	61.58347167895877
2013-04-12 16:00:00	Tech. Total	93.79853786612279
2013-04-12 16:00:00	Téléphonie	1068.1315488443363
2013-04-12 16:30:00	CAT	188.53528900483133
2013-04-12 16:30:00	CMS	0.04979653267580986
2013-04-12 16:30:00	Domicile	41.05603251319189
2013-04-12 16:30:00	Gestion	0.0
2013-04-12 16:30:00	Gestion - Accueil Telephonique	0.34644825259935175
2013-04-12 16:30:00	Gestion Assurances	1.323035220275539
2013-04-12 16:30:00	Gestion Clients	0.5010023904990923
2013-04-12 16:30:00	Gestion DZ	0.015126784265326876
2013-04-12 16:30:00	Gestion Relation Clienteles	0.5142040485334931
2013-04-12 16:30:00	Gestion Renault	0.0
2013-04-12 16:30:00	Japon	2.138715139901173
2013-04-12 16:30:00	Manager	0.23387658809877365
2013-04-12 16:30:00	Mécanicien	1.9498389188818344
2013-04-12 16:30:00	Médical	40.92595538972133
2013-04-12 16:30:00	Nuit	0.08898043906400588
2013-04-12 16:30:00	Prestataires	0.0
2013-04-12 16:30:00	RENAULT	15.876765836035958
2013-04-12 16:30:00	RTC	13.936631223852132
2013-04-12 16:30:00	Regulation Medicale	2.892344066380872
2013-04-12 16:30:00	SAP	2.5708052198869424
2013-04-12 16:30:00	Services	51.125957124181134
2013-04-12 16:30:00	Tech. Axa	390.7185075595691
2013-04-12 16:30:00	Tech. Inter	78.45233113214577
2013-04-12 16:30:00	Tech. Total	89.78367080264002
2013-04-12 16:30:00	Téléphonie	1052.8403060241358
2013-04-12 17:00:00	CAT	168.0838441758591
2013-04-12 17:00:00	CMS	0.06562404307029368
2013-04-12 17:00:00	Domicile	33.06212265670642
2013-04-12 17:00:00	Gestion	0.0
2013-04-12 17:00:00	Gestion - Accueil Telephonique	0.17573628434057298
2013-04-12 17:00:00	Gestion Assurances	0.23571366685802175
2013-04-12 17:00:00	Gestion Clients	0.4339781242549279
2013-04-12 17:00:00	Gestion DZ	0.015126784265326876
2013-04-12 17:00:00	Gestion Relation Clienteles	0.24937154729490985
2013-04-12 17:00:00	Gestion Renault	0.0
2013-04-12 17:00:00	Japon	2.273254200513044
2013-04-12 17:00:00	Manager	0.12633740358248602
2013-04-12 17:00:00	Mécanicien	1.2157106658460748
2013-04-12 17:00:00	Médical	40.56243542794184
2013-04-12 17:00:00	Nuit	0.1165165131328294
2013-04-12 17:00:00	Prestataires	0.0
2013-04-12 17:00:00	RENAULT	13.146639920699137
2013-04-12 17:00:00	RTC	10.006169892150396
2013-04-12 17:00:00	Regulation Medicale	2.268335176839482
2013-04-12 17:00:00	SAP	1.3974007235646546
2013-04-12 17:00:00	Services	45.57888990240529
2013-04-12 17:00:00	Tech. Axa	380.2607084496142
2013-04-12 17:00:00	Tech. Inter	82.56738038942675
2013-04-12 17:00:00	Tech. Total	85.34236576985452
2013-04-12 17:00:00	Téléphonie	1042.8969030912094
2013-04-12 17:30:00	CAT	149.89899531499753
2013-04-12 17:30:00	CMS	0.01695586173966035
2013-04-12 17:30:00	Domicile	20.225318298360584
2013-04-12 17:30:00	Gestion	0.0
2013-04-12 17:30:00	Gestion - Accueil Telephonique	0.07495245627636038
2013-04-12 17:30:00	Gestion Assurances	0.03417271358394203
2013-04-12 17:30:00	Gestion Clients	0.1424169808124276
2013-04-12 17:30:00	Gestion DZ	0.015808925950331343
2013-04-12 17:30:00	Gestion Relation Clienteles	0.16038099918461057
2013-04-12 17:30:00	Gestion Renault	0.0
2013-04-12 17:30:00	Japon	2.1280041497169044
2013-04-12 17:30:00	Manager	0.05987481265316674
2013-04-12 17:30:00	Mécanicien	0.9905525363653567
2013-04-12 17:30:00	Médical	30.766072037059622
2013-04-12 17:30:00	Nuit	0.05987481265316674
2013-04-12 17:30:00	Prestataires	0.0
2013-04-12 17:30:00	RENAULT	14.291491044149929
2013-04-12 17:30:00	RTC	5.845422441731145
2013-04-12 17:30:00	Regulation Medicale	2.265747164559535
2013-04-12 17:30:00	SAP	0.5102095836913634
2013-04-12 17:30:00	Services	36.702226181132325
2013-04-12 17:30:00	Tech. Axa	389.5311754121587
2013-04-12 17:30:00	Tech. Inter	77.77864520641262
2013-04-12 17:30:00	Tech. Total	80.30043522320071
2013-04-12 17:30:00	Téléphonie	960.924152119809
2013-04-12 18:00:00	CAT	165.66131203413107
2013-04-12 18:00:00	CMS	0.056262352687710404
2013-04-12 18:00:00	Domicile	14.875592264273152
2013-04-12 18:00:00	Gestion	0.0
2013-04-12 18:00:00	Gestion - Accueil Telephonique	0.04407904816694952
2013-04-12 18:00:00	Gestion Assurances	0.018124701807735732
2013-04-12 18:00:00	Gestion Clients	0.12290836033500341
2013-04-12 18:00:00	Gestion DZ	0.0
2013-04-12 18:00:00	Gestion Relation Clienteles	0.033626409549256664
2013-04-12 18:00:00	Gestion Renault	0.0
2013-04-12 18:00:00	Japon	1.8065407377922327
2013-04-12 18:00:00	Manager	0.05834310705782997
2013-04-12 18:00:00	Mécanicien	0.5889867189138531
2013-04-12 18:00:00	Médical	26.949777988219328
2013-04-12 18:00:00	Nuit	0.014601740386890327
2013-04-12 18:00:00	Prestataires	0.0
2013-04-12 18:00:00	RENAULT	11.181276813592502
2013-04-12 18:00:00	RTC	0.7575233508610779
2013-04-12 18:00:00	Regulation Medicale	2.2153902797823655
2013-04-12 18:00:00	SAP	0.20970230287305824
2013-04-12 18:00:00	Services	33.13843882126558
2013-04-12 18:00:00	Tech. Axa	342.384700708067
2013-04-12 18:00:00	Tech. Inter	73.72528608731001
2013-04-12 18:00:00	Tech. Total	70.88923418317671
2013-04-12 18:00:00	Téléphonie	838.8501429734265
2013-04-12 18:30:00	CAT	106.41747723666369
2013-04-12 18:30:00	CMS	0.0
2013-04-12 18:30:00	Domicile	8.571064450974708
2013-04-12 18:30:00	Gestion	0.0
2013-04-12 18:30:00	Gestion - Accueil Telephonique	0.029603690449242492
2013-04-12 18:30:00	Gestion Assurances	0.0
2013-04-12 18:30:00	Gestion Clients	0.03891430922761785
2013-04-12 18:30:00	Gestion DZ	0.0
2013-04-12 18:30:00	Gestion Relation Clienteles	0.017233706961174988
2013-04-12 18:30:00	Gestion Renault	0.0
2013-04-12 18:30:00	Japon	1.5097606158720112
2013-04-12 18:30:00	Manager	0.11413502056795366
2013-04-12 18:30:00	Médical	22.492631379990577
2013-04-12 18:30:00	Nuit	0.1528571949886981
2013-04-12 18:30:00	Prestataires	0.0
2013-04-12 18:30:00	RENAULT	8.429940600471282
2013-04-12 18:30:00	RTC	0.14968264635233375
2013-04-12 18:30:00	Regulation Medicale	2.27782966860536
2013-04-12 18:30:00	SAP	0.059582602516226046
2013-04-12 18:30:00	Services	24.938480263300143
2013-04-12 18:30:00	Tech. Axa	264.7302521565401
2013-04-12 18:30:00	Tech. Inter	99.71411709352734
2013-04-12 18:30:00	Tech. Total	57.97003972218917
2013-04-12 18:30:00	Téléphonie	737.7776490174153
2013-04-12 19:00:00	CAT	15.615867454241483
2013-04-12 19:00:00	CMS	0.0
2013-04-12 19:00:00	Domicile	6.138377201554963
2013-04-12 19:00:00	Gestion	0.0
2013-04-12 19:00:00	Gestion - Accueil Telephonique	0.04407904816694952
2013-04-12 19:00:00	Gestion Assurances	0.0
2013-04-12 19:00:00	Gestion Relation Clienteles	0.0
2013-04-12 19:00:00	Gestion Renault	0.0
2013-04-12 19:00:00	Japon	1.4015761607431898
2013-04-12 19:00:00	Manager	0.043773278400607296
2013-04-12 19:00:00	Médical	19.40826282379378
2013-04-12 19:00:00	Nuit	0.07290232944582087
2013-04-12 19:00:00	Prestataires	0.0
2013-04-12 19:00:00	RENAULT	6.200399426685594
2013-04-12 19:00:00	Regulation Medicale	1.5819309548777127
2013-04-12 19:00:00	SAP	0.014912299920659677
2013-04-12 19:00:00	Services	19.821095993253284
2013-04-12 19:00:00	Tech. Axa	295.0642433053475
2013-04-12 19:00:00	Tech. Inter	70.91016713671546
2013-04-12 19:00:00	Tech. Total	45.90711914399524
2013-04-12 19:00:00	Téléphonie	708.7385951481116
2013-04-12 19:30:00	CAT	1.496703644486752
2013-04-12 19:30:00	CMS	0.0
2013-04-12 19:30:00	Domicile	3.9671030610231384
2013-04-12 19:30:00	Gestion	0.0
2013-04-12 19:30:00	Gestion - Accueil Telephonique	0.0
2013-04-12 19:30:00	Gestion Assurances	0.01894074334265028
2013-04-12 19:30:00	Gestion Relation Clienteles	0.0
2013-04-12 19:30:00	Gestion Renault	0.0
2013-04-12 19:30:00	Japon	1.3573061647796436
2013-04-12 19:30:00	Manager	0.029192828009723115
2013-04-12 19:30:00	Médical	15.503514857883562
2013-04-12 19:30:00	Nuit	0.11804377014454914
2013-04-12 19:30:00	Prestataires	0.0
2013-04-12 19:30:00	RENAULT	4.5363937450751735
2013-04-12 19:30:00	Regulation Medicale	1.3972379498916254
2013-04-12 19:30:00	SAP	0.014912299920659677
2013-04-12 19:30:00	Services	15.844151134428914
2013-04-12 19:30:00	Tech. Axa	261.02743153879203
2013-04-12 19:30:00	Tech. Inter	49.072529571131014
2013-04-12 19:30:00	Tech. Total	31.882336407829655
2013-04-12 19:30:00	Téléphonie	563.296849867868
2013-04-12 20:00:00	CAT	1.1633858240999562
2013-04-12 20:00:00	CMS	0.0
2013-04-12 20:00:00	Domicile	3.224233103544929
2013-04-12 20:00:00	Gestion	0.0
2013-04-12 20:00:00	Gestion - Accueil Telephonique	0.0
2013-04-12 20:00:00	Gestion Assurances	0.0
2013-04-12 20:00:00	Gestion Relation Clienteles	0.0
2013-04-12 20:00:00	Gestion Renault	0.0
2013-04-12 20:00:00	Japon	1.2063952372658626
2013-04-12 20:00:00	Manager	0.043773278400607296
2013-04-12 20:00:00	Médical	16.605470427028244
2013-04-12 20:00:00	Nuit	0.043773278400607296
2013-04-12 20:00:00	Prestataires	0.0
2013-04-12 20:00:00	RENAULT	3.7466067675716364
2013-04-12 20:00:00	Regulation Medicale	1.6641058375866002
2013-04-12 20:00:00	SAP	0.014912299920659677
2013-04-12 20:00:00	Services	12.381737905344412
2013-04-12 20:00:00	Tech. Axa	173.52027304067985
2013-04-12 20:00:00	Tech. Inter	55.51736875710908
2013-04-12 20:00:00	Tech. Total	30.667459644063815
2013-04-12 20:00:00	Téléphonie	533.4333418800902
2013-04-12 20:30:00	CAT	0.3625066725829651
2013-04-12 20:30:00	Domicile	2.2462294285410067
2013-04-12 20:30:00	Gestion	0.0
2013-04-12 20:30:00	Gestion - Accueil Telephonique	0.0
2013-04-12 20:30:00	Gestion Assurances	0.0
2013-04-12 20:30:00	Gestion Renault	0.0
2013-04-12 20:30:00	Japon	0.9494703514891256
2013-04-12 20:30:00	Manager	0.10747886831138587
2013-04-12 20:30:00	Médical	11.619068487860131
2013-04-12 20:30:00	Nuit	0.07290232944582087
2013-04-12 20:30:00	Prestataires	0.0
2013-04-12 20:30:00	RENAULT	2.8885619804343143
2013-04-12 20:30:00	Regulation Medicale	0.914126400423978
2013-04-12 20:30:00	SAP	0.0
2013-04-12 20:30:00	Services	9.87925351412934
2013-04-12 20:30:00	Tech. Axa	178.95041867261813
2013-04-12 20:30:00	Tech. Inter	35.42660043415927
2013-04-12 20:30:00	Tech. Total	23.632598503789186
2013-04-12 20:30:00	Téléphonie	434.11268719958923
2013-04-12 21:00:00	CAT	0.3596072421904939
2013-04-12 21:00:00	Domicile	1.6632161308902305
2013-04-12 21:00:00	Gestion	0.0
2013-04-12 21:00:00	Gestion - Accueil Telephonique	0.0
2013-04-12 21:00:00	Gestion Assurances	0.0
2013-04-12 21:00:00	Gestion Renault	0.0
2013-04-12 21:00:00	Japon	1.5336259594179236
2013-04-12 21:00:00	Manager	0.014703812933518634
2013-04-12 21:00:00	Médical	10.992529572204663
2013-04-12 21:00:00	Nuit	0.07290232944582087
2013-04-12 21:00:00	Prestataires	0.0
2013-04-12 21:00:00	RENAULT	2.4952203579457777
2013-04-12 21:00:00	Regulation Medicale	0.8661546597178216
2013-04-12 21:00:00	SAP	0.0
2013-04-12 21:00:00	Services	7.383477314280329
2013-04-12 21:00:00	Tech. Axa	145.45098910262138
2013-04-12 21:00:00	Tech. Inter	38.06802866956186
2013-04-12 21:00:00	Tech. Total	18.73165027159816
2013-04-12 21:00:00	Téléphonie	390.44202776214973
2013-04-12 21:30:00	CAT	0.11040095881607925
2013-04-12 21:30:00	Domicile	1.540832128699261
2013-04-12 21:30:00	Gestion	0.0
2013-04-12 21:30:00	Gestion - Accueil Telephonique	0.015126784265326876
2013-04-12 21:30:00	Gestion Assurances	0.0
2013-04-12 21:30:00	Gestion Renault	0.0
2013-04-12 21:30:00	Japon	0.8987142475503163
2013-04-12 21:30:00	Manager	0.0
2013-04-12 21:30:00	Médical	9.21823384601332
2013-04-12 21:30:00	Nuit	0.014601740386890327
2013-04-12 21:30:00	Prestataires	0.0
2013-04-12 21:30:00	RENAULT	1.1818481231955147
2013-04-12 21:30:00	Regulation Medicale	0.8358835884489579
2013-04-12 21:30:00	SAP	0.0
2013-04-12 21:30:00	Services	5.439553734485862
2013-04-12 21:30:00	Tech. Axa	111.04572085466393
2013-04-12 21:30:00	Tech. Inter	23.758178496314166
2013-04-12 21:30:00	Tech. Total	14.565823813351875
2013-04-12 21:30:00	Téléphonie	280.08493795191094
2013-04-12 22:00:00	CAT	0.26121402530354665
2013-04-12 22:00:00	Domicile	1.0267316768042711
2013-04-12 22:00:00	Gestion	0.0
2013-04-12 22:00:00	Gestion - Accueil Telephonique	0.0
2013-04-12 22:00:00	Gestion Assurances	0.0
2013-04-12 22:00:00	Gestion Renault	0.0
2013-04-12 22:00:00	Japon	0.8782025801113846
2013-04-12 22:00:00	Manager	0.0
2013-04-12 22:00:00	Médical	8.814950525466543
