DATE	ASS_ASSIGNMENT	prediction
2013-03-12 00:30:00	RENAULT	0.26446030813642624
2013-03-12 00:30:00	RTC	0.0
2013-03-12 00:30:00	Regulation Medicale	0.13065627829438675
2013-03-12 00:30:00	SAP	0.0
2013-03-12 00:30:00	Services	0.28820295464593076
2013-03-12 00:30:00	Tech. Axa	2.599635637012485
2013-03-12 00:30:00	Tech. Inter	0.3987859002772252
2013-03-12 00:30:00	Tech. Total	0.2904723703981687
2013-03-12 00:30:00	Téléphonie	24.564759801345264
2013-03-12 01:00:00	Domicile	0.0818522833675587
2013-03-12 01:00:00	Gestion	0.0
2013-03-12 01:00:00	Gestion - Accueil Telephonique	0.0
2013-03-12 01:00:00	Gestion Assurances	0.0
2013-03-12 01:00:00	Gestion Clients	0.0
2013-03-12 01:00:00	Gestion DZ	0.0
2013-03-12 01:00:00	Gestion Relation Clienteles	0.0
2013-03-12 01:00:00	Gestion Renault	0.0
2013-03-12 01:00:00	Japon	0.25061532014265125
2013-03-12 01:00:00	Médical	0.4673795884759671
2013-03-12 01:00:00	Nuit	8.527268189003987
2013-03-12 01:00:00	RENAULT	0.3414771745624445
2013-03-12 01:00:00	RTC	0.0
2013-03-12 01:00:00	Regulation Medicale	0.13153508021942759
2013-03-12 01:00:00	SAP	0.0
2013-03-12 01:00:00	Services	0.16546038073516903
2013-03-12 01:00:00	Tech. Axa	1.7161110055727042
2013-03-12 01:00:00	Tech. Inter	0.32986437125282525
2013-03-12 01:00:00	Tech. Total	0.2540539319815821
2013-03-12 01:00:00	Téléphonie	15.161721461478681
2013-03-12 01:30:00	Domicile	0.014930696666561794
2013-03-12 01:30:00	Gestion	0.0
2013-03-12 01:30:00	Gestion - Accueil Telephonique	0.0
2013-03-12 01:30:00	Gestion Assurances	0.0
2013-03-12 01:30:00	Gestion Clients	0.0
2013-03-12 01:30:00	Gestion DZ	0.0
2013-03-12 01:30:00	Gestion Relation Clienteles	0.0
2013-03-12 01:30:00	Gestion Renault	0.0
2013-03-12 01:30:00	Japon	0.22479469553578185
2013-03-12 01:30:00	Médical	0.3967032579949244
2013-03-12 01:30:00	Nuit	6.581081718505165
2013-03-12 01:30:00	RENAULT	0.2853373400697737
2013-03-12 01:30:00	RTC	0.0
2013-03-12 01:30:00	Regulation Medicale	0.09721084281484718
2013-03-12 01:30:00	SAP	0.0
2013-03-12 01:30:00	Services	0.1522949235507884
2013-03-12 01:30:00	Tech. Axa	1.3909183773618252
2013-03-12 01:30:00	Tech. Inter	0.25792582355071886
2013-03-12 01:30:00	Tech. Total	0.2795745182946984
2013-03-12 01:30:00	Téléphonie	8.36569452640522
2013-03-12 02:00:00	Domicile	0.05959336461207272
2013-03-12 02:00:00	Gestion	0.0
2013-03-12 02:00:00	Gestion - Accueil Telephonique	0.0
2013-03-12 02:00:00	Gestion Assurances	0.0
2013-03-12 02:00:00	Gestion Clients	0.0
2013-03-12 02:00:00	Gestion DZ	0.0
2013-03-12 02:00:00	Gestion Relation Clienteles	0.0
2013-03-12 02:00:00	Gestion Renault	0.0
2013-03-12 02:00:00	Japon	0.3456470807175677
2013-03-12 02:00:00	Médical	0.4080272028027236
2013-03-12 02:00:00	Nuit	6.039561598943055
2013-03-12 02:00:00	RENAULT	0.3134855355754739
2013-03-12 02:00:00	RTC	0.0
2013-03-12 02:00:00	Regulation Medicale	0.0680118398913356
2013-03-12 02:00:00	SAP	0.0
2013-03-12 02:00:00	Services	0.08263174161757085
2013-03-12 02:00:00	Tech. Axa	0.9530676694464967
2013-03-12 02:00:00	Tech. Inter	0.2603049667747192
2013-03-12 02:00:00	Tech. Total	0.2114666687814701
2013-03-12 02:00:00	Téléphonie	12.025099991500069
2013-03-12 02:30:00	Domicile	0.07763972424804688
2013-03-12 02:30:00	Gestion	0.0
2013-03-12 02:30:00	Gestion - Accueil Telephonique	0.0
2013-03-12 02:30:00	Gestion Assurances	0.0
2013-03-12 02:30:00	Gestion Clients	0.0
2013-03-12 02:30:00	Gestion DZ	0.0
2013-03-12 02:30:00	Gestion Relation Clienteles	0.0
2013-03-12 02:30:00	Gestion Renault	0.0
2013-03-12 02:30:00	Japon	0.30651425880942185
2013-03-12 02:30:00	Médical	0.4879192503043136
2013-03-12 02:30:00	Nuit	4.8536897195287985
2013-03-12 02:30:00	RENAULT	0.2990498292083789
2013-03-12 02:30:00	RTC	0.0
2013-03-12 02:30:00	Regulation Medicale	0.05949258876803265
2013-03-12 02:30:00	SAP	0.0
2013-03-12 02:30:00	Services	0.12203188390285247
2013-03-12 02:30:00	Tech. Axa	0.6503911572626244
2013-03-12 02:30:00	Tech. Inter	0.20569677058741406
2013-03-12 02:30:00	Tech. Total	0.10998175158043946
2013-03-12 02:30:00	Téléphonie	7.055628580404444
2013-03-12 03:00:00	Domicile	0.05718973386721906
2013-03-12 03:00:00	Gestion	0.0
2013-03-12 03:00:00	Gestion - Accueil Telephonique	0.0
2013-03-12 03:00:00	Gestion Assurances	0.0
2013-03-12 03:00:00	Gestion Clients	0.0
2013-03-12 03:00:00	Gestion DZ	0.0
2013-03-12 03:00:00	Gestion Relation Clienteles	0.0
2013-03-12 03:00:00	Gestion Renault	0.0
2013-03-12 03:00:00	Japon	0.361762271820218
2013-03-12 03:00:00	Médical	0.6524800764468776
2013-03-12 03:00:00	Nuit	4.230939863618399
2013-03-12 03:00:00	RENAULT	0.11620036701060306
2013-03-12 03:00:00	RTC	0.0
2013-03-12 03:00:00	Regulation Medicale	0.09916948849145833
2013-03-12 03:00:00	SAP	0.0
2013-03-12 03:00:00	Services	0.08263174161757085
2013-03-12 03:00:00	Tech. Axa	0.6046872639527701
2013-03-12 03:00:00	Tech. Inter	0.13165785529621887
2013-03-12 03:00:00	Tech. Total	0.09846050515234027
2013-03-12 03:00:00	Téléphonie	6.635102797378742
2013-03-12 03:30:00	Domicile	0.0521630226533401
2013-03-12 03:30:00	Gestion	0.0
2013-03-12 03:30:00	Gestion - Accueil Telephonique	0.0
2013-03-12 03:30:00	Gestion Assurances	0.0
2013-03-12 03:30:00	Gestion Clients	0.0
2013-03-12 03:30:00	Gestion DZ	0.0
2013-03-12 03:30:00	Gestion Relation Clienteles	0.0
2013-03-12 03:30:00	Gestion Renault	0.0
2013-03-12 03:30:00	Japon	0.25790392062493334
2013-03-12 03:30:00	Médical	0.29060140410047614
2013-03-12 03:30:00	Nuit	4.081043356957298
2013-03-12 03:30:00	RENAULT	0.10686281320771887
2013-03-12 03:30:00	RTC	0.0
2013-03-12 03:30:00	Regulation Medicale	0.057278876824731206
2013-03-12 03:30:00	SAP	0.0
2013-03-12 03:30:00	Services	0.1698379497766985
2013-03-12 03:30:00	Tech. Axa	0.7839613732968044
2013-03-12 03:30:00	Tech. Inter	0.1113966843699136
2013-03-12 03:30:00	Tech. Total	0.043675369291089
2013-03-12 03:30:00	Téléphonie	4.059254336360669
2013-03-12 04:00:00	Domicile	0.04550958929734774
2013-03-12 04:00:00	Gestion	0.0
2013-03-12 04:00:00	Gestion - Accueil Telephonique	0.0
2013-03-12 04:00:00	Gestion Assurances	0.0
2013-03-12 04:00:00	Gestion Clients	0.0
2013-03-12 04:00:00	Gestion DZ	0.0
2013-03-12 04:00:00	Gestion Relation Clienteles	0.0
2013-03-12 04:00:00	Gestion Renault	0.0
2013-03-12 04:00:00	Japon	0.3354003740693548
2013-03-12 04:00:00	Médical	0.35578292203911016
2013-03-12 04:00:00	Nuit	3.6949593662917044
2013-03-12 04:00:00	RENAULT	0.11269961761062026
2013-03-12 04:00:00	RTC	0.0
2013-03-12 04:00:00	Regulation Medicale	0.10540149829255939
2013-03-12 04:00:00	SAP	0.0
2013-03-12 04:00:00	Services	0.0677989318245638
2013-03-12 04:00:00	Tech. Axa	0.6323648807915289
2013-03-12 04:00:00	Tech. Inter	0.12358467272681804
2013-03-12 04:00:00	Tech. Total	0.12443826024393605
2013-03-12 04:00:00	Téléphonie	4.330641379916577
2013-03-12 04:30:00	Domicile	0.047156212799289145
2013-03-12 04:30:00	Gestion	0.0
2013-03-12 04:30:00	Gestion - Accueil Telephonique	0.0
2013-03-12 04:30:00	Gestion Assurances	0.0
2013-03-12 04:30:00	Gestion Clients	0.0
2013-03-12 04:30:00	Gestion DZ	0.0
2013-03-12 04:30:00	Gestion Relation Clienteles	0.0
2013-03-12 04:30:00	Gestion Renault	0.0
2013-03-12 04:30:00	Japon	0.20454555075933165
2013-03-12 04:30:00	Médical	0.3979922049671445
2013-03-12 04:30:00	Nuit	3.896941504225866
2013-03-12 04:30:00	RENAULT	0.1317173913064842
2013-03-12 04:30:00	RTC	0.0
2013-03-12 04:30:00	Regulation Medicale	0.08807670309399739
2013-03-12 04:30:00	SAP	0.0
2013-03-12 04:30:00	Services	0.08341114088605846
2013-03-12 04:30:00	Tech. Axa	0.7184874654795963
2013-03-12 04:30:00	Tech. Inter	0.1473365634506683
2013-03-12 04:30:00	Tech. Total	0.21033920982669968
2013-03-12 04:30:00	Téléphonie	4.5890336042012905
2013-03-12 05:00:00	Domicile	0.0447273166323896
2013-03-12 05:00:00	Gestion	0.0
2013-03-12 05:00:00	Gestion - Accueil Telephonique	0.0
2013-03-12 05:00:00	Gestion Assurances	0.0
2013-03-12 05:00:00	Gestion Clients	0.0
2013-03-12 05:00:00	Gestion DZ	0.0
2013-03-12 05:00:00	Gestion Relation Clienteles	0.0
2013-03-12 05:00:00	Gestion Renault	0.0
2013-03-12 05:00:00	Japon	0.2974841769411675
2013-03-12 05:00:00	Médical	0.2270333075070483
2013-03-12 05:00:00	Nuit	4.779319051546559
2013-03-12 05:00:00	RENAULT	0.17017973223084618
2013-03-12 05:00:00	RTC	0.0
2013-03-12 05:00:00	Regulation Medicale	0.06896387818016834
2013-03-12 05:00:00	SAP	0.0
2013-03-12 05:00:00	Services	0.10063781664933256
2013-03-12 05:00:00	Tech. Axa	0.9789775913918313
2013-03-12 05:00:00	Tech. Inter	0.16299999586874786
2013-03-12 05:00:00	Tech. Total	0.29286660948478194
2013-03-12 05:00:00	Téléphonie	4.134840751985525
2013-03-12 05:30:00	Domicile	0.03728623879884339
2013-03-12 05:30:00	Gestion	0.0
2013-03-12 05:30:00	Gestion - Accueil Telephonique	0.0
2013-03-12 05:30:00	Gestion Assurances	0.0
2013-03-12 05:30:00	Gestion Clients	0.0
2013-03-12 05:30:00	Gestion DZ	0.0
2013-03-12 05:30:00	Gestion Relation Clienteles	0.0
2013-03-12 05:30:00	Gestion Renault	0.0
2013-03-12 05:30:00	Japon	0.2515433927595838
2013-03-12 05:30:00	Médical	0.16243794994278124
2013-03-12 05:30:00	Nuit	5.369924704427206
2013-03-12 05:30:00	RENAULT	0.1367053113025068
2013-03-12 05:30:00	RTC	0.0
2013-03-12 05:30:00	Regulation Medicale	0.08439849082991051
2013-03-12 05:30:00	SAP	0.0
2013-03-12 05:30:00	Services	0.09004014404203335
2013-03-12 05:30:00	Tech. Axa	1.0139544714682323
2013-03-12 05:30:00	Tech. Inter	0.14656198660972838
2013-03-12 05:30:00	Tech. Total	0.174745481339978
2013-03-12 05:30:00	Téléphonie	6.65480892894567
2013-03-12 06:00:00	Domicile	0.10561870284638557
2013-03-12 06:00:00	Gestion	0.0
2013-03-12 06:00:00	Gestion - Accueil Telephonique	0.0
2013-03-12 06:00:00	Gestion Assurances	0.0
2013-03-12 06:00:00	Gestion Clients	0.0
2013-03-12 06:00:00	Gestion DZ	0.0
2013-03-12 06:00:00	Gestion Relation Clienteles	0.0
2013-03-12 06:00:00	Gestion Renault	0.0
2013-03-12 06:00:00	Japon	0.42228770830988765
2013-03-12 06:00:00	Médical	0.24978125583266317
2013-03-12 06:00:00	Nuit	7.484156086245483
2013-03-12 06:00:00	RENAULT	0.24139888389802824
2013-03-12 06:00:00	RTC	0.0
2013-03-12 06:00:00	Regulation Medicale	0.1357656468878071
2013-03-12 06:00:00	SAP	0.0
2013-03-12 06:00:00	Services	0.10063781664933256
2013-03-12 06:00:00	Tech. Axa	2.128018290213779
2013-03-12 06:00:00	Tech. Inter	0.13595209837593022
2013-03-12 06:00:00	Tech. Total	0.4197228655344376
2013-03-12 06:00:00	Téléphonie	11.658051724848006
2013-03-12 06:30:00	Domicile	0.09004014404204251
2013-03-12 06:30:00	Gestion	0.0
2013-03-12 06:30:00	Gestion - Accueil Telephonique	0.0
2013-03-12 06:30:00	Gestion Assurances	0.0
2013-03-12 06:30:00	Gestion Clients	0.0
2013-03-12 06:30:00	Gestion DZ	0.0
2013-03-12 06:30:00	Gestion Relation Clienteles	0.0
2013-03-12 06:30:00	Gestion Renault	0.0
2013-03-12 06:30:00	Japon	0.5755649108575097
2013-03-12 06:30:00	Médical	0.46725057827782435
2013-03-12 06:30:00	Nuit	14.524571240632927
2013-03-12 06:30:00	RENAULT	0.339202341629899
2013-03-12 06:30:00	RTC	0.0
2013-03-12 06:30:00	Regulation Medicale	0.189726096484175
2013-03-12 06:30:00	SAP	0.0
2013-03-12 06:30:00	Services	0.21178586159491583
2013-03-12 06:30:00	Tech. Axa	2.9925182535212604
2013-03-12 06:30:00	Tech. Inter	0.1767531440676894
2013-03-12 06:30:00	Tech. Total	0.5596241995576182
2013-03-12 06:30:00	Téléphonie	16.37514120474135
2013-03-12 07:00:00	Domicile	0.23371864853836552
2013-03-12 07:00:00	Gestion	0.0
2013-03-12 07:00:00	Gestion - Accueil Telephonique	0.007519896299248519
2013-03-12 07:00:00	Gestion Assurances	0.0
2013-03-12 07:00:00	Gestion Clients	0.0
2013-03-12 07:00:00	Gestion DZ	0.0
2013-03-12 07:00:00	Gestion Relation Clienteles	0.0
2013-03-12 07:00:00	Gestion Renault	0.0
2013-03-12 07:00:00	Japon	0.6418073263610128
2013-03-12 07:00:00	Manager	0.02645190131217099
2013-03-12 07:00:00	Mécanicien	0.0
2013-03-12 07:00:00	Médical	0.473811180139459
2013-03-12 07:00:00	Nuit	33.19112703674758
2013-03-12 07:00:00	RENAULT	1.3810767730240108
2013-03-12 07:00:00	RTC	0.0
2013-03-12 07:00:00	Regulation Medicale	0.145290241989742
2013-03-12 07:00:00	SAP	0.0
2013-03-12 07:00:00	Services	0.44232739144056094
2013-03-12 07:00:00	Tech. Axa	7.647421002038962
2013-03-12 07:00:00	Tech. Inter	0.28433956080161976
2013-03-12 07:00:00	Tech. Total	0.8540222315484309
2013-03-12 07:00:00	Téléphonie	41.4128206252368
2013-03-12 07:30:00	Domicile	0.7486815261908294
2013-03-12 07:30:00	Gestion	0.0
2013-03-12 07:30:00	Gestion - Accueil Telephonique	0.038332954040724676
2013-03-12 07:30:00	Gestion Assurances	0.0
2013-03-12 07:30:00	Gestion Clients	0.0
2013-03-12 07:30:00	Gestion DZ	0.0
2013-03-12 07:30:00	Gestion Relation Clienteles	0.0
2013-03-12 07:30:00	Gestion Renault	0.0
2013-03-12 07:30:00	Japon	0.7948391087134536
2013-03-12 07:30:00	Manager	0.1435935765329428
2013-03-12 07:30:00	Mécanicien	0.0521630226533401
2013-03-12 07:30:00	Médical	1.3950699104826776
2013-03-12 07:30:00	Nuit	13.136784006152489
2013-03-12 07:30:00	RENAULT	10.291862947261171
2013-03-12 07:30:00	RTC	0.025759677056164332
2013-03-12 07:30:00	Regulation Medicale	0.17415494624546232
2013-03-12 07:30:00	SAP	0.0
2013-03-12 07:30:00	Services	1.0720488525631084
2013-03-12 07:30:00	Tech. Axa	70.14370110182907
2013-03-12 07:30:00	Tech. Inter	1.980371985239829
2013-03-12 07:30:00	Tech. Total	4.194207107874486
2013-03-12 07:30:00	Téléphonie	85.3902721541052
2013-03-12 08:00:00	CAT	24.855671885785373
2013-03-12 08:00:00	Domicile	3.630816152780369
2013-03-12 08:00:00	Gestion	0.0
2013-03-12 08:00:00	Gestion - Accueil Telephonique	0.015034306425007405
2013-03-12 08:00:00	Gestion Assurances	0.0
2013-03-12 08:00:00	Gestion Clients	0.046321134162882416
2013-03-12 08:00:00	Gestion DZ	0.0
2013-03-12 08:00:00	Gestion Relation Clienteles	0.008141596864420642
2013-03-12 08:00:00	Gestion Renault	0.0
2013-03-12 08:00:00	Japon	0.9668780093552372
2013-03-12 08:00:00	Manager	0.02254323837631276
2013-03-12 08:00:00	Mécanicien	1.002446336475719
2013-03-12 08:00:00	Médical	5.018087996711679
2013-03-12 08:00:00	Nuit	0.6314672573394557
2013-03-12 08:00:00	RENAULT	25.46393385893197
2013-03-12 08:00:00	RTC	0.0
2013-03-12 08:00:00	Regulation Medicale	0.3127884305016547
2013-03-12 08:00:00	SAP	0.0670183502421966
2013-03-12 08:00:00	Services	5.7469277545127
2013-03-12 08:00:00	Tech. Axa	88.90626321211654
2013-03-12 08:00:00	Tech. Inter	4.889806067545165
2013-03-12 08:00:00	Tech. Total	16.278464420378082
2013-03-12 08:00:00	Téléphonie	212.4718185383638
2013-03-12 08:30:00	CAT	60.614801938953995
2013-03-12 08:30:00	Domicile	10.785607199434006
2013-03-12 08:30:00	Gestion	0.0
2013-03-12 08:30:00	Gestion - Accueil Telephonique	0.02254323837631276
2013-03-12 08:30:00	Gestion Assurances	0.0
2013-03-12 08:30:00	Gestion Clients	0.14155424513186185
2013-03-12 08:30:00	Gestion DZ	0.007734669827973307
2013-03-12 08:30:00	Gestion Relation Clienteles	0.0
2013-03-12 08:30:00	Gestion Renault	0.0
2013-03-12 08:30:00	Japon	1.1464512331880339
2013-03-12 08:30:00	Manager	0.06157901892778268
2013-03-12 08:30:00	Mécanicien	0.9477175180333258
2013-03-12 08:30:00	Médical	8.493491583918367
2013-03-12 08:30:00	Nuit	0.29963751951324696
2013-03-12 08:30:00	RENAULT	11.426484582146873
2013-03-12 08:30:00	RTC	0.02822027368104312
2013-03-12 08:30:00	Regulation Medicale	0.6168217126925115
2013-03-12 08:30:00	SAP	0.18007211371565088
2013-03-12 08:30:00	Services	12.074665865086546
2013-03-12 08:30:00	Tech. Axa	217.8659874433557
2013-03-12 08:30:00	Tech. Inter	9.036099821870758
2013-03-12 08:30:00	Tech. Total	26.64744422282968
2013-03-12 08:30:00	Téléphonie	431.3583065785673
2013-03-12 09:00:00	CAT	99.47242107444985
2013-03-12 09:00:00	Domicile	22.65941232380112
2013-03-12 09:00:00	Gestion	0.015034306425007405
2013-03-12 09:00:00	Gestion - Accueil Telephonique	18.395491156070996
2013-03-12 09:00:00	Gestion Assurances	0.8517612762015514
2013-03-12 09:00:00	Gestion Clients	0.6390790331431102
2013-03-12 09:00:00	Gestion DZ	0.05363897814384044
2013-03-12 09:00:00	Gestion Relation Clienteles	0.3211082593018132
2013-03-12 09:00:00	Gestion Renault	0.030835528516380873
2013-03-12 09:00:00	Japon	1.7411742584646817
2013-03-12 09:00:00	Manager	0.02254323837631276
2013-03-12 09:00:00	Mécanicien	1.3551277914427335
2013-03-12 09:00:00	Médical	16.726733740567088
2013-03-12 09:00:00	Nuit	0.0677989318245638
2013-03-12 09:00:00	RENAULT	9.37362081862579
2013-03-12 09:00:00	RTC	4.969479727022904
2013-03-12 09:00:00	Regulation Medicale	0.8020228020245282
2013-03-12 09:00:00	SAP	4.325200988971984
2013-03-12 09:00:00	Services	26.263006153541415
2013-03-12 09:00:00	Tech. Axa	272.73980544525966
2013-03-12 09:00:00	Tech. Inter	16.11287555149782
2013-03-12 09:00:00	Tech. Total	40.93131517446548
2013-03-12 09:00:00	Téléphonie	839.6901927965945
2013-03-12 09:30:00	CAT	137.26876830261438
2013-03-12 09:30:00	Domicile	34.29600979990745
2013-03-12 09:30:00	Gestion	0.0
2013-03-12 09:30:00	Gestion - Accueil Telephonique	26.80053807724477
2013-03-12 09:30:00	Gestion Assurances	2.9078410364198075
2013-03-12 09:30:00	Gestion Clients	0.9855495593152241
2013-03-12 09:30:00	Gestion DZ	0.117023845683544
2013-03-12 09:30:00	Gestion Relation Clienteles	0.7307614306724696
2013-03-12 09:30:00	Gestion Renault	0.02349562096626272
2013-03-12 09:30:00	Japon	1.6274827325896044
2013-03-12 09:30:00	Manager	0.0687440112635418
2013-03-12 09:30:00	Mécanicien	1.5579049336188877
2013-03-12 09:30:00	Médical	23.868008123905344
2013-03-12 09:30:00	Nuit	0.038332954040724676
2013-03-12 09:30:00	Prestataires	0.04004282038662748
2013-03-12 09:30:00	RENAULT	10.592435429347015
2013-03-12 09:30:00	RTC	8.28454360459415
2013-03-12 09:30:00	Regulation Medicale	1.0334558489307337
2013-03-12 09:30:00	SAP	5.554996142747025
2013-03-12 09:30:00	Services	37.20346207801089
2013-03-12 09:30:00	Tech. Axa	354.7828892778686
2013-03-12 09:30:00	Tech. Inter	21.094106843945678
2013-03-12 09:30:00	Tech. Total	52.272041978233226
2013-03-12 09:30:00	Téléphonie	1056.0610670487092
2013-03-12 10:00:00	CAT	145.0247915669556
2013-03-12 10:00:00	Domicile	36.48728831902896
2013-03-12 10:00:00	Gestion	0.022387936608425817
2013-03-12 10:00:00	Gestion - Accueil Telephonique	30.606035442726537
2013-03-12 10:00:00	Gestion Assurances	2.7252355223433966
2013-03-12 10:00:00	Gestion Clients	0.8533504825495367
2013-03-12 10:00:00	Gestion DZ	0.22042278137078722
2013-03-12 10:00:00	Gestion Relation Clienteles	1.1198829244213302
2013-03-12 10:00:00	Gestion Renault	0.032495949654620486
2013-03-12 10:00:00	Japon	1.858481530720492
2013-03-12 10:00:00	Manager	0.05331145267574833
2013-03-12 10:00:00	Mécanicien	1.7002036654527404
2013-03-12 10:00:00	Médical	25.37990087127789
2013-03-12 10:00:00	Nuit	0.0521630226533401
2013-03-12 10:00:00	Prestataires	0.023867775947518412
2013-03-12 10:00:00	RENAULT	10.064679195424517
2013-03-12 10:00:00	RTC	9.633450402777532
2013-03-12 10:00:00	Regulation Medicale	1.369132018028795
2013-03-12 10:00:00	SAP	5.86082536232214
2013-03-12 10:00:00	Services	41.979779236144886
2013-03-12 10:00:00	Tech. Axa	371.7071181966766
2013-03-12 10:00:00	Tech. Inter	27.096976040930116
2013-03-12 10:00:00	Tech. Total	58.431434302127826
2013-03-12 10:00:00	Téléphonie	1109.5672350867585
2013-03-12 10:30:00	CAT	144.9145640474091
2013-03-12 10:30:00	Domicile	38.29299458428716
2013-03-12 10:30:00	Gestion	0.06412235188401016
2013-03-12 10:30:00	Gestion - Accueil Telephonique	27.67458518555449
2013-03-12 10:30:00	Gestion Assurances	3.5064551859352675
2013-03-12 10:30:00	Gestion Clients	0.855244996372637
2013-03-12 10:30:00	Gestion DZ	0.14256560545289282
2013-03-12 10:30:00	Gestion Relation Clienteles	1.0259445296057927
2013-03-12 10:30:00	Gestion Renault	0.025345871818191947
2013-03-12 10:30:00	Japon	1.6465390204951666
2013-03-12 10:30:00	Manager	0.0717008138746297
2013-03-12 10:30:00	Mécanicien	1.8167890348640936
2013-03-12 10:30:00	Médical	24.956217121843054
2013-03-12 10:30:00	Nuit	0.22358496795283145
2013-03-12 10:30:00	Prestataires	0.04034106297071212
2013-03-12 10:30:00	RENAULT	9.622998909143687
2013-03-12 10:30:00	RTC	10.054962101934839
2013-03-12 10:30:00	Regulation Medicale	1.1641499206169144
2013-03-12 10:30:00	SAP	5.550523403091117
2013-03-12 10:30:00	Services	40.20437750920865
2013-03-12 10:30:00	Tech. Axa	359.1005988900398
2013-03-12 10:30:00	Tech. Inter	29.98470924532996
2013-03-12 10:30:00	Tech. Total	68.37787155193354
2013-03-12 10:30:00	Téléphonie	1141.3634951370839
2013-03-12 11:00:00	CAT	148.88086887966892
2013-03-12 11:00:00	Domicile	37.81899590487277
2013-03-12 11:00:00	Gestion	0.02254323837631276
2013-03-12 11:00:00	Gestion - Accueil Telephonique	25.89660552402525
2013-03-12 11:00:00	Gestion Assurances	3.864906561531687
2013-03-12 11:00:00	Gestion Clients	0.9826240284790715
2013-03-12 11:00:00	Gestion DZ	0.15360048278901672
